2070020603 ; 6.11 
2070020606 ; 8.38 
2070020609 ; 8.02 
2070020612 ; 5.35 
2070020615 ; 3.01 
2070020618 ; 1.13 
2070020621 ; 1.78 
2070020700 ; 4.10 
2070020703 ; 6.13 
2070020706 ; 7.67 
2070020709 ; 7.59 
2070020712 ; 4.64 
2070020715 ; 3.18 
2070020718 ; 2.59 
2070020721 ; 5.40 
2070020800 ; 8.81 
2070020803 ; 10.50
2070020806 ; 9.89 
2070020809 ; 8.94 
2070020812 ; 6.20 
2070020815 ; 4.70 
2070020818 ; 4.73 
2070020821 ; 7.44 
2070020900 ; 10.07
2070020903 ; 10.45
2070020906 ; 10.43
2070020909 ; 9.99 
2070020912 ; 6.35 
2070020915 ; 4.57 
2070020918 ; 4.36 
2070020921 ; 6.40 
2070021000 ; 8.87 
2070021003 ; 9.72 
2070021006 ; 9.84 
2070021009 ; 9.49 
2070021012 ; 5.95 
2070021015 ; 4.05 
2070021018 ; 4.45 
2070021021 ; 6.07 
2070021100 ; 7.91 
2070021103 ; 8.62 
2070021106 ; 9.05 
2070021109 ; 8.92 
2070021112 ; 6.00 
2070021115 ; 3.53 
2070021118 ; 3.91 
2070021121 ; 5.04 
2070021200 ; 5.58 
2070021203 ; 6.48 
2070021206 ; 8.06 
2070021209 ; 8.13 
2070021212 ; 5.79 
2070021215 ; 2.68 
2070021218 ; 2.98 
2070021221 ; 4.88 
2070021300 ; 6.03 
2070021303 ; 7.85 
2070021306 ; 9.91 
2070021309 ; 9.16 
2070021312 ; 5.59 
2070021315 ; 3.65 
2070021318 ; 4.09 
2070021321 ; 5.72 
2070021400 ; 6.79 
2070021403 ; 7.72 
2070021406 ; 9.28 
2070021409 ; 9.03 
2070021412 ; 6.07 
2070021415 ; 4.47 
2070021418 ; 4.00 
2070021421 ; 5.38 
2070021500 ; 6.56 
2070021503 ; 7.22 
2070021506 ; 8.86 
2070021509 ; 8.54 
2070021512 ; 5.22 
2070021515 ; 3.13 
2070021518 ; 3.30 
2070021521 ; 5.25 
2070021600 ; 6.64 
2070021603 ; 8.57 
2070021606 ; 9.93 
2070021609 ; 9.12 
2070021612 ; 5.34 
2070021615 ; 3.38 
2070021618 ; 4.32 
2070021621 ; 5.69 
2070021700 ; 7.23 
2070021703 ; 7.81 
2070021706 ; 8.37 
2070021709 ; 8.60 
2070021712 ; 6.40 
2070021715 ; 4.41 
2070021718 ; 5.07 
2070021721 ; 5.99 
2070021800 ; 7.70 
2070021803 ; 8.06 
2070021806 ; 8.37 
2070021809 ; 9.09 
2070021812 ; 6.01 
2070021815 ; 2.75 
2070021818 ; 2.92 
2070021821 ; 5.89 
2070021900 ; 7.99 
2070021903 ; 9.58 
2070021906 ; 10.53
2070021909 ; 10.22
2070021912 ; 6.83 
2070021915 ; 4.31 
2070021918 ; 3.09 
2070021921 ; 5.32 
2070022000 ; 8.22 
2070022003 ; 10.17
2070022006 ; 10.31
2070022009 ; 9.73 
2070022012 ; 6.37 
2070022015 ; 5.45 
2070022018 ; 5.27 
2070022021 ; 7.31 
2070022100 ; 9.06 
2070022103 ; 10.71
2070022106 ; 10.70
2070022109 ; 10.25
2070022112 ; 6.86 
2070022115 ; 5.56 
2070022118 ; 5.03 
2070022121 ; 5.97 
2070022200 ; 7.24 
2070022203 ; 8.84 
2070022206 ; 9.43 
2070022209 ; 8.95 
2070022212 ; 5.79 
2070022215 ; 3.33 
2070022218 ; 4.34 
2070022221 ; 6.14 
2070022300 ; 7.61 
2070022303 ; 8.81 
2070022306 ; 9.71 
2070022309 ; 8.97 
2070022312 ; 5.42 
2070022315 ; 3.05 
2070022318 ; 3.73 
2070022321 ; 5.64 
2070022400 ; 8.25 
2070022403 ; 10.37
2070022406 ; 10.42
2070022409 ; 9.56 
2070022412 ; 6.37 
2070022415 ; 4.20 
2070022418 ; 4.41 
2070022421 ; 6.15 
2070022500 ; 8.20 
2070022503 ; 11.06
2070022506 ; 11.09
2070022509 ; 10.29
2070022512 ; 6.58 
2070022515 ; 5.70 
2070022518 ; 5.63 
2070022521 ; 7.00 
2070022600 ; 7.92 
2070022603 ; 9.44 
2070022606 ; 9.93 
2070022609 ; 9.27 
2070022612 ; 6.38 
2070022615 ; 4.34 
2070022618 ; 4.33 
2070022621 ; 5.67 
2070022700 ; 7.15 
2070022703 ; 9.17 
2070022706 ; 10.97
2070022709 ; 10.46
2070022712 ; 6.91 
2070022715 ; 3.38 
2070022718 ; 2.67 
2070022721 ; 3.97 
2070022800 ; 4.77 
2070022803 ; 6.47 
2070022806 ; 9.36 
2070022809 ; 9.82 
2070022812 ; 5.94 
2070022815 ; 2.85 
2070022818 ; 2.01 
2070022821 ; 3.61 
2070030100 ; 4.37 
2070030103 ; 7.14 
2070030106 ; 10.29
2070030109 ; 9.78 
2070030112 ; 5.99 
2070030115 ; 3.46 
2070030118 ; 1.84 
2070030121 ; 2.83 
2070030200 ; 5.05 
2070030203 ; 8.01 
2070030206 ; 10.02
2070030209 ; 9.14 
2070030212 ; 5.23 
2070030215 ; 2.15 
2070030218 ; 1.25 
2070030221 ; 3.19 
2070030300 ; 5.57 
2070030303 ; 6.45 
2070030306 ; 7.55 
2070030309 ; 7.82 
2070030312 ; 4.29 
2070030315 ; 2.23 
2070030318 ; 1.20 
2070030321 ; 3.90 
2070030400 ; 5.78 
2070030403 ; 8.04 
2070030406 ; 8.78 
2070030409 ; 8.93 
2070030412 ; 5.86 
2070030415 ; 4.76 
2070030418 ; 4.33 
2070030421 ; 6.14 
2070030500 ; 9.35 
2070030503 ; 12.21
2070030506 ; 12.36
2070030509 ; 11.50
2070030512 ; 7.48 
2070030515 ; 5.82 
2070030518 ; 5.38 
2070030521 ; 7.23 
2070030600 ; 10.12
2070030603 ; 12.19
2070030606 ; 11.86
2070030609 ; 11.12
2070030612 ; 7.38 
2070030615 ; 6.52 
2070030618 ; 6.77 
2070030621 ; 8.12 
2070030700 ; 8.07 
2070030703 ; 8.48 
2070030706 ; 10.18
2070030709 ; 10.25
2070030712 ; 7.67 
2070030715 ; 6.88 
2070030718 ; 6.06 
2070030721 ; 6.79 
2070030800 ; 8.53 
2070030803 ; 10.22
2070030806 ; 10.00
2070030809 ; 8.99 
2070030812 ; 6.05 
2070030815 ; 4.85 
2070030818 ; 4.67 
2070030821 ; 6.06 
2070030900 ; 6.53 
2070030903 ; 9.61 
2070030906 ; 10.20
2070030909 ; 9.46 
2070030912 ; 6.50 
2070030915 ; 5.08 
2070030918 ; 5.30 
2070030921 ; 6.12 
2070031000 ; 7.15 
2070031003 ; 8.63 
2070031006 ; 9.67 
2070031009 ; 8.73 
2070031012 ; 5.72 
2070031015 ; 3.77 
2070031018 ; 3.66 
2070031021 ; 4.57 
2070031100 ; 4.85 
2070031103 ; 5.74 
2070031106 ; 6.28 
2070031109 ; 6.18 
2070031112 ; 3.49 
2070031115 ; 0.34 
2070031118 ; 1.58 
2070031121 ; 2.81 
2070031200 ; 3.40 
2070031203 ; 3.87 
2070031206 ; 5.40 
2070031209 ; 5.42 
2070031212 ; 2.76 
2070031215 ; 2.54 
2070031218 ; 1.76 
2070031221 ; 1.21 
2070031300 ; 0.68 
2070031303 ; 4.39 
2070031306 ; 7.36 
2070031309 ; 6.37 
2070031312 ; 3.40 
2070031315 ; 1.83 
2070031318 ; 0.70 
2070031321 ; 1.17 
2070031400 ; 2.15 
2070031403 ; 6.04 
2070031406 ; 8.02 
2070031409 ; 9.24 
2070031412 ; 6.53 
2070031415 ; 5.31 
2070031418 ; 4.56 
2070031421 ; 4.53 
2070031500 ; 4.50 
2070031503 ; 7.41 
2070031506 ; 9.86 
2070031509 ; 8.94 
2070031512 ; 5.61 
2070031515 ; 4.52 
2070031518 ; 3.19 
2070031521 ; 4.74 
2070031600 ; 5.87 
2070031603 ; 7.97 
2070031606 ; 9.64 
2070031609 ; 9.45 
2070031612 ; 6.35 
2070031615 ; 4.14 
2070031618 ; 3.71 
2070031621 ; 5.91 
2070031700 ; 7.42 
2070031703 ; 9.91 
2070031706 ; 10.46
2070031709 ; 9.94 
2070031712 ; 6.72 
2070031715 ; 4.95 
2070031718 ; 3.44 
2070031721 ; 5.05 
2070031800 ; 6.06 
2070031803 ; 6.44 
2070031806 ; 8.07 
2070031809 ; 8.66 
2070031812 ; 5.46 
2070031815 ; 3.26 
2070031818 ; 1.68 
2070031821 ; 1.77 
2070031900 ; 1.29 
2070031903 ; 2.32 
2070031906 ; 1.58 
2070031909 ; 2.64 
2070031912 ; 2.62 
2070031915 ; 2.28 
2070031918 ; 1.22 
2070031921 ; 0.39 
2070032000 ; 0.80 
2070032003 ; 1.69 
2070032006 ; 1.67 
2070032009 ; 1.98 
2070032012 ; 2.56 
2070032015 ; 2.47 
2070032018 ; 1.50 
2070032021 ; 1.55 
2070032100 ; 2.10 
2070032103 ; 1.89 
2070032106 ; 3.65 
2070032109 ; 6.96 
2070032112 ; 4.21 
2070032115 ; 3.11 
2070032118 ; 2.33 
2070032121 ; 1.63 
2070032200 ; 1.73 
2070032203 ; 1.31 
2070032206 ; 2.84 
2070032209 ; 5.62 
2070032212 ; 4.64 
2070032215 ; 3.41 
2070032218 ; 2.69 
2070032221 ; 2.32 
2070032300 ; 1.56 
2070032303 ; 1.66 
2070032306 ; 4.29 
2070032309 ; 6.64 
2070032312 ; 5.59 
2070032315 ; 4.00 
2070032318 ; 2.44 
2070032321 ; 2.12 
2070032400 ; 1.22 
2070032403 ; 1.63 
2070032406 ; 5.18 
2070032409 ; 5.97 
2070032412 ; 4.31 
2070032415 ; 3.66 
2070032418 ; 3.32 
2070032421 ; 3.59 
2070032500 ; 4.10 
2070032503 ; 5.31 
2070032506 ; 8.61 
2070032509 ; 9.06 
2070032512 ; 5.93 
2070032515 ; 5.29 
2070032518 ; 4.89 
2070032521 ; 5.92 
2070032600 ; 6.57 
2070032603 ; 9.37 
2070032606 ; 10.58
2070032609 ; 10.24
2070032612 ; 7.04 
2070032615 ; 5.69 
2070032618 ; 5.18 
2070032621 ; 6.44 
2070032700 ; 7.74 
2070032703 ; 9.57 
2070032706 ; 10.41
2070032709 ; 10.06
2070032712 ; 6.84 
2070032715 ; 4.74 
2070032718 ; 4.19 
2070032721 ; 5.10 
2070032800 ; 6.03 
2070032803 ; 7.35 
2070032806 ; 7.96 
2070032809 ; 8.05 
2070032812 ; 4.93 
2070032815 ; 2.94 
2070032818 ; 2.42 
2070032821 ; 3.42 
2070032900 ; 4.59 
2070032903 ; 5.13 
2070032906 ; 6.30 
2070032909 ; 6.72 
2070032912 ; 4.06 
2070032915 ; 1.88 
2070032918 ; 2.60 
2070032921 ; 4.62 
2070033000 ; 6.09 
2070033003 ; 7.76 
2070033006 ; 9.13 
2070033009 ; 8.77 
2070033012 ; 5.07 
2070033015 ; 3.19 
2070033018 ; 4.13 
2070033021 ; 5.90 
2070033100 ; 7.85 
2070033103 ; 10.45
2070033106 ; 10.90
2070033109 ; 10.33
2070033112 ; 6.91 
2070033115 ; 5.01 
2070033118 ; 4.58 
2070033121 ; 6.10 
2070040100 ; 7.68 
2070040103 ; 10.03
2070040106 ; 10.69
2070040109 ; 10.39
2070040112 ; 7.19 
2070040115 ; 5.45 
2070040118 ; 5.59 
2070040121 ; 7.26 
2070040200 ; 9.43 
2070040203 ; 11.14
2070040206 ; 11.32
2070040209 ; 10.02
2070040212 ; 7.35 
2070040215 ; 6.03 
2070040218 ; 5.94 
2070040221 ; 6.77 
2070040300 ; 8.09 
2070040303 ; 9.06 
2070040306 ; 9.22 
2070040309 ; 8.49 
2070040312 ; 6.72 
2070040315 ; 5.28 
2070040318 ; 6.80 
2070040321 ; 7.57 
2070040400 ; 9.48 
2070040403 ; 9.39 
2070040406 ; 9.55 
2070040409 ; 9.42 
2070040412 ; 8.31 
2070040415 ; 7.14 
2070040418 ; 6.58 
2070040421 ; 6.63 
2070040500 ; 7.20 
2070040503 ; 8.28 
2070040506 ; 8.46 
2070040509 ; 9.31 
2070040512 ; 8.10 
2070040515 ; 6.72 
2070040518 ; 5.29 
2070040521 ; 5.30 
2070040600 ; 6.72 
2070040603 ; 8.11 
2070040606 ; 8.85 
2070040609 ; 9.11 
2070040612 ; 6.76 
2070040615 ; 4.36 
2070040618 ; 3.07 
2070040621 ; 3.52 
2070040700 ; 4.15 
2070040703 ; 5.16 
2070040706 ; 8.16 
2070040709 ; 9.75 
2070040712 ; 6.31 
2070040715 ; 3.19 
2070040718 ; 2.47 
2070040721 ; 4.17 
2070040800 ; 5.13 
2070040803 ; 5.40 
2070040806 ; 8.22 
2070040809 ; 9.47 
2070040812 ; 6.02 
2070040815 ; 3.30 
2070040818 ; 2.95 
2070040821 ; 4.26 
2070040900 ; 4.91 
2070040903 ; 5.96 
2070040906 ; 8.07 
2070040909 ; 8.67 
2070040912 ; 5.31 
2070040915 ; 1.83 
2070040918 ; 0.42 
2070040921 ; 0.59 
2070041000 ; 1.86 
2070041003 ; 3.57 
2070041006 ; 6.91 
2070041009 ; 7.54 
2070041012 ; 4.12 
2070041015 ; 2.45 
2070041018 ; 2.03 
2070041021 ; 0.82 
2070041100 ; 1.92 
2070041103 ; 4.32 
2070041106 ; 6.89 
2070041109 ; 8.20 
2070041112 ; 4.95 
2070041115 ; 2.87 
2070041118 ; 3.23 
2070041121 ; 6.21 
2070041200 ; 8.34 
2070041203 ; 10.59
2070041206 ; 10.36
2070041209 ; 10.31
2070041212 ; 7.48 
2070041215 ; 6.36 
2070041218 ; 6.08 
2070041221 ; 7.43 
2070041300 ; 9.07 
2070041303 ; 10.14
2070041306 ; 10.09
2070041309 ; 9.03 
2070041312 ; 5.55 
2070041315 ; 4.07 
2070041318 ; 3.63 
2070041321 ; 4.69 
2070041400 ; 5.10 
2070041403 ; 5.50 
2070041406 ; 6.75 
2070041409 ; 7.61 
2070041412 ; 4.42 
2070041415 ; 1.69 
2070041418 ; 3.17 
2070041421 ; 4.76 
2070041500 ; 5.78 
2070041503 ; 6.97 
2070041506 ; 7.94 
2070041509 ; 7.75 
2070041512 ; 5.31 
2070041515 ; 4.34 
2070041518 ; 5.16 
2070041521 ; 6.73 
2070041600 ; 8.51 
2070041603 ; 11.10
2070041606 ; 11.29
2070041609 ; 10.54
2070041612 ; 7.02 
2070041615 ; 6.11 
2070041618 ; 5.71 
2070041621 ; 6.44 
2070041700 ; 7.57 
2070041703 ; 8.10 
2070041706 ; 8.52 
2070041709 ; 7.99 
2070041712 ; 7.44 
2070041715 ; 7.27 
2070041718 ; 8.66 
2070041721 ; 9.12 
2070041800 ; 10.31
2070041803 ; 11.53
2070041806 ; 11.14
2070041809 ; 10.29
2070041812 ; 11.06
2070041815 ; 11.54
2070041818 ; 11.18
2070041821 ; 11.12
2070041900 ; 11.65
2070041903 ; 10.53
2070041906 ; 9.40 
2070041909 ; 10.19
2070041912 ; 9.05 
2070041915 ; 8.41 
2070041918 ; 7.41 
2070041921 ; 8.64 
2070042000 ; 9.88 
2070042003 ; 9.60 
2070042006 ; 9.40 
2070042009 ; 9.00 
2070042012 ; 5.76 
2070042015 ; 5.89 
2070042018 ; 6.79 
2070042021 ; 7.88 
2070042100 ; 9.38 
2070042103 ; 9.30 
2070042106 ; 9.97 
2070042109 ; 10.09
2070042112 ; 7.19 
2070042115 ; 6.04 
2070042118 ; 5.31 
2070042121 ; 6.05 
2070042200 ; 7.53 
2070042203 ; 8.45 
2070042206 ; 8.76 
2070042209 ; 8.08 
2070042212 ; 5.83 
2070042215 ; 5.99 
2070042218 ; 6.06 
2070042221 ; 6.91 
2070042300 ; 8.56 
2070042303 ; 9.78 
2070042306 ; 10.05
2070042309 ; 9.54 
2070042312 ; 6.23 
2070042315 ; 6.10 
2070042318 ; 5.88 
2070042321 ; 6.67 
2070042400 ; 8.05 
2070042403 ; 9.85 
2070042406 ; 11.60
2070042409 ; 11.93
2070042412 ; 9.10 
2070042415 ; 8.21 
2070042418 ; 7.58 
2070042421 ; 8.82 
2070042500 ; 8.97 
2070042503 ; 10.05
2070042506 ; 10.66
2070042509 ; 10.69
2070042512 ; 8.29 
2070042515 ; 7.86 
2070042518 ; 7.86 
2070042521 ; 9.48 
2070042600 ; 9.83 
2070042603 ; 10.77
2070042606 ; 11.02
2070042609 ; 10.84
2070042612 ; 8.32 
2070042615 ; 7.94 
2070042618 ; 8.63 
2070042621 ; 9.80 
2070042700 ; 9.97 
2070042703 ; 10.60
2070042706 ; 10.82
2070042709 ; 10.43
2070042712 ; 7.34 
2070042715 ; 8.39 
2070042718 ; 8.60 
2070042721 ; 8.87 
2070042800 ; 9.73 
2070042803 ; 11.07
2070042806 ; 11.02
2070042809 ; 11.32
2070042812 ; 9.09 
2070042815 ; 8.45 
2070042818 ; 8.22 
2070042821 ; 8.79 
2070042900 ; 9.64 
2070042903 ; 9.74 
2070042906 ; 6.79 
2070042909 ; 6.47 
2070042912 ; 6.74 
2070042915 ; 6.75 
2070042918 ; 7.11 
2070042921 ; 7.37 
2070043000 ; 8.62 
2070043003 ; 7.56 
2070043006 ; 9.04 
2070043009 ; 9.33 
2070043012 ; 7.48 
2070043015 ; 7.23 
2070043018 ; 7.64 
2070043021 ; 8.67 
2070050100 ; 9.38 
2070050103 ; 9.40 
2070050106 ; 8.56 
2070050109 ; 8.59 
2070050112 ; 7.61 
2070050115 ; 7.57 
2070050118 ; 7.67 
2070050121 ; 8.23 
2070050200 ; 9.96 
2070050203 ; 10.76
2070050206 ; 9.47 
2070050209 ; 10.56
2070050212 ; 8.51 
2070050215 ; 7.56 
2070050218 ; 7.76 
2070050221 ; 10.00
2070050300 ; 11.19
2070050303 ; 11.64
2070050306 ; 11.69
2070050309 ; 11.67
2070050312 ; 8.76 
2070050315 ; 8.42 
2070050318 ; 7.63 
2070050321 ; 8.44 
2070050400 ; 8.79 
2070050403 ; 10.63
2070050406 ; 10.95
2070050409 ; 10.84
2070050412 ; 8.92 
2070050415 ; 7.77 
2070050418 ; 6.92 
2070050421 ; 8.09 
2070050500 ; 9.95 
2070050503 ; 11.61
2070050506 ; 11.92
2070050509 ; 11.97
2070050512 ; 9.82 
2070050515 ; 9.37 
2070050518 ; 8.88 
2070050521 ; 10.42
2070050600 ; 12.28
2070050603 ; 12.70
2070050606 ; 12.03
2070050609 ; 11.86
2070050612 ; 8.84 
2070050615 ; 10.21
2070050618 ; 9.20 
2070050621 ; 10.05
2070050700 ; 10.69
2070050703 ; 11.32
2070050706 ; 10.67
2070050709 ; 10.31
2070050712 ; 8.10 
2070050715 ; 7.88 
2070050718 ; 6.70 
2070050721 ; 7.10 
2070050800 ; 8.15 
2070050803 ; 8.64 
2070050806 ; 9.50 
2070050809 ; 9.90 
2070050812 ; 7.27 
2070050815 ; 5.60 
2070050818 ; 4.76 
2070050821 ; 5.67 
2070050900 ; 5.94 
2070050903 ; 7.80 
2070050906 ; 9.44 
2070050909 ; 8.63 
2070050912 ; 5.97 
2070050915 ; 4.78 
2070050918 ; 4.43 
2070050921 ; 5.15 
2070051000 ; 6.71 
2070051003 ; 7.96 
2070051006 ; 8.31 
2070051009 ; 8.25 
2070051012 ; 6.10 
2070051015 ; 5.09 
2070051018 ; 4.95 
2070051021 ; 6.42 
2070051100 ; 8.03 
2070051103 ; 11.16
2070051106 ; 11.66
2070051109 ; 11.29
2070051112 ; 7.84 
2070051115 ; 6.65 
2070051118 ; 6.58 
2070051121 ; 7.71 
2070051200 ; 9.35 
2070051203 ; 9.93 
2070051206 ; 9.07 
2070051209 ; 8.70 
2070051212 ; 7.82 
2070051215 ; 7.78 
2070051218 ; 7.75 
2070051221 ; 8.20 
2070051300 ; 9.08 
2070051303 ; 9.07 
2070051306 ; 8.60 
2070051309 ; 9.96 
2070051312 ; 7.82 
2070051315 ; 7.11 
2070051318 ; 7.20 
2070051321 ; 8.18 
2070051400 ; 8.55 
2070051403 ; 9.57 
2070051406 ; 9.71 
2070051409 ; 10.14
2070051412 ; 7.91 
2070051415 ; 7.71 
2070051418 ; 7.28 
2070051421 ; 8.78 
2070051500 ; 9.52 
2070051503 ; 10.06
2070051506 ; 10.34
2070051509 ; 10.07
2070051512 ; 7.80 
2070051515 ; 6.87 
2070051518 ; 6.43 
2070051521 ; 6.99 
2070051600 ; 7.79 
2070051603 ; 8.13 
2070051606 ; 7.94 
2070051609 ; 7.38 
2070051612 ; 6.25 
2070051615 ; 4.68 
